,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
3635,0.06787766651648511,3635,8,3,6,2018,60.3,3.0,20.0,127.0,204.0,86.0,0.9,100.0,29.0,6.0,50.0,791.5625,0.025000007838999853,263944.0,276.16759979248053,60.00305599212646,777.9375
3636,0.05553315768354095,3636,9,3,6,2018,60.9,-1.0,15.0,113.0,162.0,85.0,1.0,109.0,27.0,7.0,50.0,789.3125,0.02500000760800019,263748.0,276.17039978027344,60.002187995910646,738.875
3637,0.05189020721015788,3637,10,3,6,2018,61.56666666666667,2.0,4.0,115.0,171.0,87.0,1.3,128.0,14.0,9.0,50.0,789.3125,0.02500000760800019,263748.0,276.17039978027344,60.002187995910646,738.875
3638,0.04082455097735505,3638,11,3,6,2018,62.1,-1.0,0.0,123.0,195.0,86.0,1.4,130.0,10.0,6.0,50.0,789.3125,0.02500000760800019,263748.0,276.17039978027344,60.002187995910646,738.875
3639,-0.004366295755938998,3639,12,3,6,2018,61.73333333333333,-16.0,-15.0,113.0,176.0,70.0,1.1,106.0,35.0,5.0,50.0,788.875,0.02500000857800059,264096.0,276.14,60.00204799652099,685.25
3640,-0.09946905228486377,3640,13,3,6,2018,59.96666666666667,-35.0,-52.0,79.0,107.0,35.0,0.8,96.0,47.0,4.0,50.0,788.875,0.02500000857800059,264096.0,276.14,60.00204799652099,685.25
3641,-0.0878096054998611,3641,14,3,6,2018,58.33333333333334,1.0,-50.0,62.0,74.0,36.0,0.6,73.0,76.0,2.0,50.0,788.875,0.02500000857800059,264096.0,276.14,60.00204799652099,685.25
3642,-0.12226848483318453,3642,15,3,6,2018,56.76666666666666,-8.0,-42.0,63.0,76.0,28.0,0.5,70.0,86.0,2.0,50.0,784.5,0.025000009600000456,264244.0,276.1032000732422,60.00565599822998,685.0
3643,-0.12440413184327564,3643,16,3,6,2018,54.76666666666666,-2.0,-9.0,72.0,94.0,26.0,0.5,70.0,95.0,2.0,50.0,784.5,0.025000009600000456,264244.0,276.1032000732422,60.00565599822998,685.0
3644,-0.09716612220698287,3644,17,3,6,2018,52.96666666666667,2.0,-8.0,75.0,100.0,28.0,0.6,81.0,82.0,2.0,50.0,784.5,0.025000009600000456,264244.0,276.1032000732422,60.00565599822998,685.0
3645,-0.08842961107218855,3645,18,3,6,2018,51.73333333333333,-1.0,-1.0,83.0,115.0,27.0,0.6,73.0,93.0,2.0,50.000056257247934,779.8125,0.025000009178999808,264080.0,276.0692999267577,60.00450399780274,685.0
3646,-0.05842505517537357,3646,19,3,6,2018,50.9,2.0,3.0,72.0,93.0,29.0,0.6,102.0,81.0,2.0,50.000056257247934,779.8125,0.025000009178999808,264080.0,276.0692999267577,60.00450399780274,685.0
3647,-0.01209876820141454,3647,20,3,6,2018,50.76666666666666,5.0,6.0,73.0,95.0,34.0,0.6,96.0,74.0,2.0,50.000056257247934,779.8125,0.025000009178999808,264080.0,276.0692999267577,60.00450399780274,685.0
3648,0.01621534838714895,3648,21,3,6,2018,50.96666666666667,3.0,10.0,78.0,105.0,37.0,0.7,105.0,55.0,2.0,50.0,777.9375,0.02500000943200011,264244.0,276.05350006103515,60.00236799621582,685.625
3649,0.026673419736300063,3649,22,3,6,2018,51.2,0.0,8.0,79.0,107.0,37.0,0.7,95.0,44.0,2.0,50.0,777.9375,0.02500000943200011,264244.0,276.05350006103515,60.00236799621582,685.625
3650,0.03866283215167597,3650,23,3,6,2018,51.43333333333333,1.0,4.0,80.0,109.0,38.0,0.6,76.0,48.0,2.0,50.0,777.9375,0.02500000943200011,264244.0,276.05350006103515,60.00236799621582,685.625
3651,0.0505099970563833,3651,0,4,6,2018,51.7,3.0,4.0,75.0,99.0,41.0,0.6,87.0,39.0,2.0,50.0,774.75,0.025000008898001167,264100.0,276.1292999267577,60.00141599273682,809.0625
3652,0.03378339939503026,3652,1,4,6,2018,51.7,-3.0,1.0,75.0,100.0,38.0,0.5,84.0,23.0,2.0,50.0,774.75,0.025000008898001167,264100.0,276.1292999267577,60.00141599273682,809.0625
3653,0.0324352330299519,3653,2,4,6,2018,51.6,1.0,1.0,80.0,109.0,39.0,0.5,107.0,2.0,2.0,50.0,774.75,0.025000008898001167,264100.0,276.1292999267577,60.00141599273682,809.0625
3654,0.038511221457449396,3654,3,4,6,2018,51.53333333333333,3.0,1.0,91.0,132.0,42.0,0.5,106.0,2.0,4.0,50.0,779.125,0.02500000634600036,263652.0,276.1885998535156,60.00947999572754,895.375
3655,0.04791721321495021,3655,4,4,6,2018,51.33333333333334,4.0,8.0,102.0,153.0,46.0,0.5,106.0,2.0,5.0,50.0,779.125,0.02500000634600036,263652.0,276.1885998535156,60.00947999572754,895.375
3656,0.033673666105520854,3656,5,4,6,2018,50.9,-1.0,6.0,108.0,166.0,45.0,0.6,103.0,2.0,6.0,50.0,779.125,0.02500000634600036,263652.0,276.1885998535156,60.00947999572754,895.375
3657,0.05340757471267765,3657,6,4,6,2018,50.76666666666666,7.0,10.0,119.0,187.0,52.0,0.8,107.0,2.0,9.0,50.0,778.3125,0.02500000431700051,263196.0,276.2208999633789,60.01183999633789,888.0625
3658,0.06614418942598883,3658,7,4,6,2018,51.1,6.0,12.0,136.0,222.0,58.0,1.1,118.0,2.0,11.0,50.0,778.3125,0.02500000431700051,263196.0,276.2208999633789,60.01183999633789,888.0625
3659,0.0480037704225097,3659,8,4,6,2018,51.0,-3.0,10.0,120.0,189.0,55.0,1.1,128.0,2.0,9.0,50.0,778.3125,0.02500000431700051,263196.0,276.2208999633789,60.01183999633789,888.0625
3660,0.03359660875730358,3660,9,4,6,2018,50.66666666666666,-2.0,1.0,107.0,163.0,53.0,0.9,126.0,12.0,7.0,50.0,779.75,0.02500000526900031,262664.0,276.2232000732421,60.01080799102783,785.125
3661,-0.003921210735541487,3661,10,4,6,2018,50.03333333333333,-9.0,-14.0,91.0,132.0,44.0,0.7,101.0,46.0,4.0,50.0,779.75,0.02500000526900031,262664.0,276.2232000732421,60.01080799102783,785.125
3662,-0.0019091279739198927,3662,11,4,6,2018,49.33333333333334,1.0,-10.0,76.0,101.0,45.0,0.6,77.0,92.0,3.0,50.0,779.75,0.02500000526900031,262664.0,276.2232000732421,60.01080799102783,785.125
3663,-0.03405570498071417,3663,12,4,6,2018,48.26666666666666,-7.0,-15.0,70.0,90.0,38.0,0.5,74.0,82.0,2.0,50.0,777.8125,0.02500000590500049,262712.0,276.18419982910154,60.00749599456787,685.25
3664,-0.025043323986445182,3664,13,4,6,2018,46.83333333333334,2.0,-4.0,60.0,69.0,40.0,0.4,59.0,98.0,2.0,50.0,777.8125,0.02500000590500049,262712.0,276.18419982910154,60.00749599456787,685.25
3665,-0.020613202837593936,3665,14,4,6,2018,45.33333333333334,1.0,-4.0,58.0,62.0,41.0,0.4,70.0,95.0,2.0,50.0,777.8125,0.02500000590500049,262712.0,276.18419982910154,60.00749599456787,685.25
3666,-0.07266655756246246,3666,15,4,6,2018,43.46666666666667,-12.0,-9.0,62.0,73.0,29.0,0.4,60.0,121.0,2.0,50.0,774.375,0.02500000570899993,262712.0,276.1582000732421,60.007139991760255,685.0
3667,-0.08538736126794046,3667,16,4,6,2018,41.43333333333333,-3.0,-14.0,64.0,77.0,26.0,0.5,59.0,132.0,2.0,50.0,774.375,0.02500000570899993,262712.0,276.1582000732421,60.007139991760255,685.0
3668,-0.10256225494474983,3668,17,4,6,2018,39.3,-4.0,-19.0,69.0,88.0,22.0,0.5,60.0,136.0,2.0,50.0,774.375,0.02500000570899993,262712.0,276.1582000732421,60.007139991760255,685.0
3669,-0.11166340418417836,3669,18,4,6,2018,37.6,-3.0,-10.0,71.0,92.0,19.0,0.4,55.0,133.0,2.0,50.0,773.0625,0.02500000602800027,262584.0,276.14149993896484,60.00526399230957,685.0
3670,-0.094432265022353,3670,19,4,6,2018,37.06666666666667,0.0,-7.0,70.0,89.0,19.0,0.4,65.0,121.0,2.0,50.0,773.0625,0.02500000602800027,262584.0,276.14149993896484,60.00526399230957,685.0
3671,-0.020446014942737283,3671,20,4,6,2018,36.7,6.0,3.0,67.0,83.0,25.0,0.5,64.0,118.0,4.0,50.0,773.0625,0.02500000602800027,262584.0,276.14149993896484,60.00526399230957,685.0
3672,0.0818403163863142,3672,21,4,6,2018,37.03333333333333,13.0,19.0,76.0,101.0,38.0,0.5,65.0,104.0,5.0,50.0,769.125,0.02500000683899969,262892.0,276.0932998657226,60.00329999542236,687.1875
3673,0.11881738281758403,3673,22,4,6,2018,37.7,8.0,27.0,76.0,101.0,46.0,0.5,74.0,82.0,5.0,50.0,769.125,0.02500000683899969,262892.0,276.0932998657226,60.00329999542236,687.1875
3674,0.09900319575279486,3674,23,4,6,2018,38.2,-3.0,18.0,68.0,86.0,43.0,0.5,48.0,93.0,4.0,50.0,769.125,0.02500000683899969,262892.0,276.0932998657226,60.00329999542236,687.1875
3675,0.08473276512846802,3675,0,5,6,2018,38.66666666666666,-2.0,3.0,67.0,83.0,41.0,0.4,52.0,80.0,4.0,50.0,775.375,0.025000007575999947,262856.0,276.1532998657226,60.00183599090576,810.9375
3676,0.08021920554008197,3676,1,5,6,2018,39.06666666666667,0.0,-5.0,70.0,89.0,41.0,0.4,62.0,69.0,5.0,50.0,775.375,0.025000007575999947,262856.0,276.1532998657226,60.00183599090576,810.9375
3677,0.09699167699382456,3677,2,5,6,2018,39.5,6.0,4.0,74.0,97.0,47.0,0.4,62.0,68.0,9.0,50.0,775.375,0.025000007575999947,262856.0,276.1532998657226,60.00183599090576,810.9375
3678,0.07874650606811523,3678,3,5,6,2018,39.8,-1.0,5.0,86.0,121.0,46.0,0.5,66.0,55.0,10.0,50.0,780.0,0.025000006775001055,262612.0,276.205,60.00749199676514,909.5
3679,0.0461491748142974,3679,4,5,6,2018,39.96666666666667,-4.0,1.0,87.0,124.0,42.0,0.5,62.0,47.0,10.0,50.0,780.0,0.025000006775001055,262612.0,276.205,60.00749199676514,909.5
3680,0.05876683936836076,3680,5,5,6,2018,40.333333333333336,7.0,2.0,87.0,123.0,49.0,0.6,84.0,22.0,10.0,50.0,780.0,0.025000006775001055,262612.0,276.205,60.00749199676514,909.5
3681,0.07515692198055646,3681,6,5,6,2018,40.93333333333333,10.0,13.0,131.0,212.0,59.0,0.8,111.0,2.0,10.0,50.0,792.375,0.02500000502599961,262348.0,276.2563000488281,60.01123599243165,837.75
3682,0.050308976659171764,3682,7,5,6,2018,41.56666666666667,-2.0,15.0,138.0,226.0,57.0,1.1,111.0,2.0,12.0,50.0,792.375,0.02500000502599961,262348.0,276.2563000488281,60.01123599243165,837.75
3683,0.01298710383798982,3683,8,5,6,2018,41.86666666666667,-9.0,-1.0,124.0,197.0,48.0,1.0,121.0,5.0,11.0,50.0,792.375,0.02500000502599961,262348.0,276.2563000488281,60.01123599243165,837.75
3684,0.01485980836927997,3684,9,5,6,2018,42.1,1.0,-10.0,106.0,162.0,49.0,1.0,123.0,17.0,10.0,50.0,801.375,0.02500000552600064,262192.0,276.24779998779303,60.00857999420166,729.125
3685,0.07445985284840698,3685,10,5,6,2018,42.766666666666666,17.0,9.0,103.0,156.0,66.0,1.2,136.0,41.0,13.0,50.0,801.375,0.02500000552600064,262192.0,276.24779998779303,60.00857999420166,729.125
3686,0.03627826689715692,3686,11,5,6,2018,43.13333333333333,-10.0,8.0,110.0,169.0,56.0,1.0,113.0,81.0,12.0,50.0,801.375,0.02500000552600064,262192.0,276.24779998779303,60.00857999420166,729.125
3687,-0.007314574465348528,3687,12,5,6,2018,42.9,-11.0,-4.0,106.0,161.0,45.0,0.9,105.0,133.0,11.0,50.0,786.1875,0.025000006036000333,262508.0,276.217200012207,60.00691199493408,685.3125
3688,-0.06148620018712615,3688,13,5,6,2018,42.03333333333333,-13.0,-34.0,88.0,126.0,32.0,0.8,95.0,174.0,9.0,50.0,786.1875,0.025000006036000333,262508.0,276.217200012207,60.00691199493408,685.3125
3689,-0.09803962259921109,3689,14,5,6,2018,41.03333333333333,-7.0,-31.0,83.0,116.0,25.0,0.8,81.0,173.0,6.0,50.0,786.1875,0.025000006036000333,262508.0,276.217200012207,60.00691199493408,685.3125
3690,-0.14333316358837112,3690,15,5,6,2018,39.86666666666667,-7.0,-27.0,80.0,110.0,18.0,0.6,71.0,179.0,4.0,50.0,781.5,0.02500000545600057,262724.0,276.18839996337886,60.00685199737549,685.0
3691,-0.13969741164823826,3691,16,5,6,2018,38.96666666666667,-1.0,-15.0,85.0,120.0,17.0,0.5,69.0,172.0,7.0,50.0,781.5,0.02500000545600057,262724.0,276.18839996337886,60.00685199737549,685.0
3692,-0.12123997345784768,3692,17,5,6,2018,38.03333333333333,0.0,-8.0,90.0,129.0,17.0,0.5,73.0,164.0,9.0,50.0,781.5,0.02500000545600057,262724.0,276.18839996337886,60.00685199737549,685.0
3693,-0.08200849375562896,3693,18,5,6,2018,37.4,2.0,1.0,91.0,131.0,19.0,0.6,96.0,152.0,8.0,50.0,777.75,0.025000005843000488,262568.0,276.152200012207,60.00519199371338,685.0
3694,-0.06917723921524532,3694,19,5,6,2018,36.7,0.0,2.0,81.0,112.0,19.0,0.5,89.0,150.0,8.0,50.0,777.75,0.025000005843000488,262568.0,276.152200012207,60.00519199371338,685.0
3695,-0.027259062824781934,3695,20,5,6,2018,36.06666666666667,3.0,5.0,77.0,104.0,22.0,0.6,86.0,123.0,7.0,50.0,777.75,0.025000005843000488,262568.0,276.152200012207,60.00519199371338,685.0
3696,-0.002347393256273079,3696,21,5,6,2018,35.86666666666667,1.0,4.0,81.0,112.0,23.0,0.6,93.0,103.0,10.0,50.0,774.125,0.025000006283000115,262896.0,276.1157000732422,60.0015359954834,685.6875
3697,0.01862368462460852,3697,22,5,6,2018,35.8,1.0,5.0,84.0,118.0,24.0,0.6,75.0,104.0,7.0,50.0,774.125,0.025000006283000115,262896.0,276.1157000732422,60.0015359954834,685.6875
3698,0.05763071206317881,3698,23,5,6,2018,36.0,4.0,6.0,88.0,126.0,28.0,0.6,73.0,88.0,7.0,50.0,774.125,0.025000006283000115,262896.0,276.1157000732422,60.0015359954834,685.6875
3699,0.05155837442238401,3699,0,6,6,2018,36.266666666666666,-1.0,4.0,88.0,125.0,27.0,0.6,68.0,88.0,8.0,50.0,790.5625,0.025000007094999777,263132.0,276.1485998535156,60.00192799377442,730.0
3700,0.05538562793118036,3700,1,6,6,2018,36.56666666666667,1.0,4.0,81.0,111.0,28.0,0.5,70.0,85.0,8.0,50.0,790.5625,0.025000007094999777,263132.0,276.1485998535156,60.00192799377442,730.0
3701,0.059701577928673207,3701,2,6,6,2018,36.73333333333333,2.0,2.0,85.0,120.0,30.0,0.5,72.0,82.0,8.0,50.0,790.5625,0.025000007094999777,263132.0,276.1485998535156,60.00192799377442,730.0
3702,0.04266110656974471,3702,3,6,6,2018,36.43333333333333,-1.0,2.0,87.0,124.0,29.0,0.5,50.0,101.0,9.0,50.0,784.25,0.02500000679299981,263036.0,276.1888000488281,60.00405599212647,860.1875
3703,0.04482648683046092,3703,4,6,6,2018,35.93333333333333,2.0,3.0,86.0,122.0,31.0,0.5,51.0,86.0,9.0,50.0,784.25,0.02500000679299981,263036.0,276.1888000488281,60.00405599212647,860.1875
3704,0.052933108993944905,3704,5,6,6,2018,35.63333333333333,3.0,4.0,86.0,122.0,34.0,0.5,63.0,59.0,9.0,50.0,784.25,0.02500000679299981,263036.0,276.1888000488281,60.00405599212647,860.1875
3705,0.10585601544240389,3705,6,6,6,2018,35.8,12.0,17.0,105.0,160.0,46.0,0.7,108.0,16.0,8.0,50.0,791.625,0.025000008340001108,262960.0,276.2025,60.001903991699216,821.25
3706,0.10291920750375584,3706,7,6,6,2018,36.06666666666667,3.0,18.0,105.0,160.0,49.0,0.9,117.0,13.0,9.0,50.0,791.625,0.025000008340001108,262960.0,276.2025,60.001903991699216,821.25
3707,0.08034421730693682,3707,8,6,6,2018,36.06666666666667,-2.0,13.0,115.0,179.0,47.0,0.8,116.0,27.0,12.0,50.0,791.625,0.025000008340001108,262960.0,276.2025,60.001903991699216,821.25
3708,0.08606536601812402,3708,9,6,6,2018,36.266666666666666,5.0,6.0,100.0,150.0,52.0,0.9,114.0,45.0,11.0,50.0,790.625,0.025000008967001,262928.0,276.20029998779296,60.0038159942627,755.625
3709,0.09801574649045788,3709,10,6,6,2018,36.833333333333336,7.0,10.0,95.0,139.0,59.0,0.9,125.0,49.0,9.0,50.0,790.625,0.025000008967001,262928.0,276.20029998779296,60.0038159942627,755.625
3710,0.07623037119313766,3710,11,6,6,2018,37.1,-2.0,10.0,101.0,151.0,57.0,0.8,106.0,81.0,9.0,50.0,790.625,0.025000008967001,262928.0,276.20029998779296,60.0038159942627,755.625
3711,0.0331899236148754,3711,12,6,6,2018,36.73333333333333,-9.0,-4.0,95.0,139.0,48.0,0.8,102.0,122.0,9.0,50.00011875152588,789.9375,0.025000009774000385,263248.0,276.177200012207,60.00361199188232,685.25
3712,0.03817863985525066,3712,13,6,6,2018,36.56666666666667,4.0,-7.0,93.0,135.0,52.0,0.8,79.0,166.0,10.0,50.00011875152588,789.9375,0.025000009774000385,263248.0,276.177200012207,60.00361199188232,685.25
3713,0.050370153298423107,3713,14,6,6,2018,36.93333333333333,7.0,2.0,99.0,147.0,59.0,0.9,123.0,168.0,11.0,50.00011875152588,789.9375,0.025000009774000385,263248.0,276.177200012207,60.00361199188232,685.25
3714,0.02764751601797668,3714,15,6,6,2018,37.16666666666666,-3.0,8.0,103.0,152.0,56.0,0.9,82.0,206.0,11.0,50.0,787.5,0.025000009564000183,263296.0,276.1607000732421,60.00207599639893,685.0
3715,0.020100654301496095,3715,16,6,6,2018,36.86666666666667,1.0,5.0,105.0,146.0,57.0,0.9,85.0,209.0,11.0,50.0,787.5,0.025000009564000183,263296.0,276.1607000732421,60.00207599639893,685.0
3716,0.02177906164000592,3716,17,6,6,2018,36.96666666666667,2.0,0.0,105.0,160.0,59.0,1.1,115.0,187.0,12.0,50.0,787.5,0.025000009564000183,263296.0,276.1607000732421,60.00207599639893,685.0
3717,0.008380703574015018,3717,18,6,6,2018,37.333333333333336,-3.0,0.0,103.0,155.0,56.0,1.0,100.0,194.0,11.0,50.0,787.9375,0.025000009680000136,263792.0,276.1628997802734,60.00390799713135,685.0
3718,-0.002083784487887967,3718,19,6,6,2018,38.06666666666667,-2.0,-3.0,144.0,237.0,54.0,1.1,100.0,172.0,11.0,50.0,787.9375,0.025000009680000136,263792.0,276.1628997802734,60.00390799713135,685.0
3719,0.003262827303862093,3719,20,6,6,2018,39.1,2.0,-3.0,140.0,230.0,56.0,1.1,100.0,150.0,11.0,50.0,787.9375,0.025000009680000136,263792.0,276.1628997802734,60.00390799713135,685.0
3720,0.01663659712277018,3720,21,6,6,2018,40.5,4.0,4.0,110.0,169.0,60.0,1.2,117.0,125.0,11.0,50.0,780.875,0.025000009321000428,264188.0,276.1110000610352,60.00177599334717,687.375
3721,0.009047713775635274,3721,22,6,6,2018,41.86666666666667,-2.0,4.0,107.0,164.0,58.0,1.2,105.0,114.0,10.0,50.0,780.875,0.025000009321000428,264188.0,276.1110000610352,60.00177599334717,687.375
3722,0.005254683698037845,3722,23,6,6,2018,43.23333333333333,0.0,2.0,101.0,151.0,58.0,1.2,147.0,61.0,9.0,50.0,780.875,0.025000009321000428,264188.0,276.1110000610352,60.00177599334717,687.375
3723,0.012381193850325474,3723,0,7,6,2018,44.63333333333333,3.0,1.0,101.0,151.0,61.0,1.1,123.0,64.0,9.0,50.0,779.75,0.02500000895499997,264468.0,276.13579986572256,60.00097999572754,786.25
3724,0.011610428863958655,3724,1,7,6,2018,46.03333333333333,0.0,3.0,104.0,157.0,61.0,1.1,116.0,46.0,8.0,50.0,779.75,0.02500000895499997,264468.0,276.13579986572256,60.00097999572754,786.25
3725,0.030779546168127087,3725,2,7,6,2018,47.56666666666667,7.0,10.0,111.0,172.0,68.0,1.2,112.0,48.0,8.0,50.0,779.75,0.02500000895499997,264468.0,276.13579986572256,60.00097999572754,786.25
3726,-0.055565181409919666,3726,3,7,6,2018,48.03333333333333,-31.0,-24.0,103.0,155.0,37.0,0.6,61.0,102.0,7.0,50.0,780.5625,0.02500000992400013,264228.0,276.16589996337893,60.00644399261475,904.4375
3727,-0.1385475683191242,3727,4,7,6,2018,47.86666666666667,-18.0,-42.0,68.0,85.0,19.0,0.4,39.0,72.0,3.0,50.0,780.5625,0.02500000992400013,264228.0,276.16589996337893,60.00644399261475,904.4375
3728,-0.21128155907449098,3728,5,7,6,2018,47.26666666666666,-9.0,-58.0,56.0,62.0,10.0,0.3,41.0,61.0,2.0,50.0,780.5625,0.02500000992400013,264228.0,276.16589996337893,60.00644399261475,904.4375
3729,-0.22629169473758165,3729,6,7,6,2018,46.63333333333333,-2.0,-29.0,72.0,94.0,8.0,0.3,58.0,40.0,2.0,50.00001874923706,788.5625,0.02500000800899976,264060.0,276.19220001220697,60.008627998352054,832.5625
3730,-0.06426479336363533,3730,7,7,6,2018,46.16666666666666,6.0,-5.0,42.0,42.0,14.0,0.4,70.0,39.0,2.0,50.00001874923706,788.5625,0.02500000800899976,264060.0,276.19220001220697,60.008627998352054,832.5625
3731,-0.011978151729948677,3731,8,7,6,2018,45.73333333333333,3.0,7.0,60.0,70.0,17.0,0.5,84.0,30.0,3.0,50.00001874923706,788.5625,0.02500000800899976,264060.0,276.19220001220697,60.008627998352054,832.5625
3732,-0.003154713559465498,3732,9,7,6,2018,45.33333333333334,0.0,9.0,50.0,50.0,17.0,0.5,73.0,49.0,3.0,50.0,785.875,0.02500000779999979,264008.0,276.1813998413086,60.00371999359131,759.875
3733,0.09123022193722086,3733,10,7,6,2018,45.13333333333333,8.0,11.0,50.0,50.0,25.0,0.6,79.0,61.0,3.0,50.0,785.875,0.02500000779999979,264008.0,276.1813998413086,60.00371999359131,759.875
3734,0.20152885833746614,3734,11,7,6,2018,45.33333333333334,15.0,23.0,56.0,50.0,40.0,0.7,74.0,92.0,2.0,50.0,785.875,0.02500000779999979,264008.0,276.1813998413086,60.00371999359131,759.875
3735,0.19182749473771143,3735,12,7,6,2018,45.13333333333333,0.0,23.0,56.0,50.0,40.0,0.7,83.0,107.0,2.0,50.000056257247934,777.6875,0.025000007541000846,264404.0,276.1325,60.005667991638184,685.3125
3736,0.19330347838087775,3736,13,7,6,2018,44.9,2.0,17.0,59.0,53.0,42.0,0.8,86.0,110.0,2.0,50.000056257247934,777.6875,0.025000007541000846,264404.0,276.1325,60.005667991638184,685.3125
3737,0.13752965300952913,3737,14,7,6,2018,44.43333333333333,-9.0,-7.0,59.0,68.0,33.0,0.7,87.0,95.0,2.0,50.000056257247934,777.6875,0.025000007541000846,264404.0,276.1325,60.005667991638184,685.3125
3738,0.09372919415700164,3738,15,7,6,2018,43.66666666666666,-4.0,-11.0,41.0,41.0,29.0,0.5,68.0,95.0,2.0,50.0,776.0625,0.025000008728001268,264624.0,276.1067999267578,60.001859992980954,685.0
3739,0.04674994192604372,3739,16,7,6,2018,42.56666666666667,-3.0,-16.0,52.0,53.0,26.0,0.5,65.0,125.0,2.0,50.0,776.0625,0.025000008728001268,264624.0,276.1067999267578,60.001859992980954,685.0
3740,-0.004155039747885024,3740,17,7,6,2018,41.43333333333333,-3.0,-10.0,50.0,50.0,23.0,0.5,67.0,104.0,2.0,50.0,776.0625,0.025000008728001268,264624.0,276.1067999267578,60.001859992980954,685.0
3741,-0.018346734708527067,3741,18,7,6,2018,40.6,0.0,-6.0,44.0,44.0,23.0,0.5,72.0,78.0,2.0,50.0,774.625,0.025000009182000533,264648.0,276.09009979248043,60.0020239944458,685.0
3742,-0.04050003328294663,3742,19,7,6,2018,39.583333333333336,-1.5,-4.5,71.0,92.0,21.5,0.6,87.0,56.0,2.0,50.0,774.625,0.025000009182000533,264648.0,276.09009979248043,60.0020239944458,685.0
3743,-0.06229484302567211,3743,20,7,6,2018,38.28333333333333,-1.5,-3.0,58.0,66.0,20.0,0.6,79.0,61.0,2.0,50.0,774.625,0.025000009182000533,264648.0,276.09009979248043,60.0020239944458,685.0
3744,-0.07976183284550244,3744,21,7,6,2018,37.016666666666666,-2.0,-5.0,57.0,63.0,18.0,0.6,75.0,60.0,2.0,50.0,773.0,0.025000008829001337,264800.0,276.07959991455084,60.00408799743652,686.8125
3745,-0.06631973175624184,3745,22,7,6,2018,35.71666666666667,0.0,-3.5,54.0,57.0,18.0,0.5,62.0,65.0,2.0,50.0,773.0,0.025000008829001337,264800.0,276.07959991455084,60.00408799743652,686.8125
3746,-0.03267561046496103,3746,23,7,6,2018,34.416666666666664,2.0,0.0,46.0,46.0,20.0,0.6,58.0,57.0,2.0,50.0,773.0,0.025000008829001337,264800.0,276.07959991455084,60.00408799743652,686.8125
3747,-0.020344620486811543,3747,0,8,6,2018,33.21666666666667,0.0,2.0,50.0,50.0,20.0,0.6,63.0,39.0,2.0,50.0,780.6875,0.025000007768999785,264856.0,276.12600006103514,60.00336799621582,767.9375
3748,-0.030091552586584143,3748,1,8,6,2018,32.016666666666666,-2.0,0.0,55.0,59.0,18.0,0.6,75.0,23.0,2.0,50.0,780.6875,0.025000007768999785,264856.0,276.12600006103514,60.00336799621582,767.9375
